Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Deere&Company,340.6305236816406,354.75,345.80999755859375,347.7300109863281,1608000
2021-07-13,Deere&Company,337.2556457519531,356.0,350.5799865722656,356.0,950100
2021-07-14,Deere&Company,332.2560119628906,353.45001220703125,344.5299987792969,353.3900146484375,1409400
2021-07-15,Deere&Company,332.7655944824219,347.7200012207031,342.30999755859375,342.8999938964844,1516200
2021-07-16,Deere&Company,329.2947082519531,348.4599914550781,342.0,347.6199951171875,1153900
2021-07-19,Deere&Company,322.04522705078125,337.3399963378906,328.92999267578125,335.0,1848600
2021-07-20,Deere&Company,334.62127685546875,349.2900085449219,335.0,337.44000244140625,2053900
2021-07-21,Deere&Company,339.3998107910156,354.6000061035156,350.9100036621094,352.0,1478900
2021-07-22,Deere&Company,337.79412841796875,354.25,351.0899963378906,352.5899963378906,810600
2021-07-23,Deere&Company,341.0343322753906,355.6700134277344,351.54998779296875,352.29998779296875,796800
2021-07-26,Deere&Company,341.7650146484375,356.8900146484375,351.05999755859375,355.6400146484375,865500
2021-07-27,Deere&Company,339.89971923828125,357.6499938964844,350.5400085449219,352.3999938964844,986900
2021-07-28,Deere&Company,339.9382019042969,356.8800048828125,351.1099853515625,354.30999755859375,1250400
2021-07-29,Deere&Company,345.9378356933594,362.1099853515625,356.1400146484375,358.5299987792969,1392600
2021-07-30,Deere&Company,347.6587829589844,361.80999755859375,357.1300048828125,359.7099914550781,1053900
2021-08-02,Deere&Company,342.236083984375,367.4100036621094,355.25,363.8999938964844,1148300
2021-08-03,Deere&Company,351.76434326171875,366.8500061035156,354.3599853515625,357.5799865722656,991500
2021-08-04,Deere&Company,346.7743225097656,366.6000061035156,360.54998779296875,364.3299865722656,825500
2021-08-05,Deere&Company,350.2836608886719,365.0,361.3299865722656,363.8500061035156,794400
2021-08-06,Deere&Company,352.7449645996094,368.69000244140625,365.57000732421875,367.0,665400
2021-08-09,Deere&Company,355.0910339355469,370.9200134277344,363.2699890136719,364.9100036621094,923300
2021-08-10,Deere&Company,362.1097412109375,377.4200134277344,369.5199890136719,371.0,1184000
2021-08-11,Deere&Company,371.205322265625,386.30999755859375,375.4599914550781,377.3999938964844,1651500
2021-08-12,Deere&Company,370.76300048828125,388.5199890136719,383.67999267578125,386.07000732421875,1314000
2021-08-13,Deere&Company,369.2054443359375,387.239990234375,382.6400146484375,386.1499938964844,814300
2021-08-16,Deere&Company,368.2728271484375,383.3500061035156,378.6099853515625,381.0,910400
2021-08-17,Deere&Company,361.8309020996094,382.6099853515625,374.1099853515625,381.5,1206300
2021-08-18,Deere&Company,357.29278564453125,376.010009765625,371.4200134277344,374.25,1374500
2021-08-19,Deere&Company,345.1494140625,368.55999755859375,354.8800048828125,368.55999755859375,2281000
2021-08-20,Deere&Company,337.8902282714844,367.1700134277344,344.760009765625,363.0,3498300
2021-08-23,Deere&Company,348.8221740722656,363.239990234375,352.25,354.1499938964844,1946800
2021-08-24,Deere&Company,353.80267333984375,373.0,364.989990234375,365.0,1638700
2021-08-25,Deere&Company,361.86944580078125,379.30999755859375,367.7699890136719,369.0,1657500
2021-08-26,Deere&Company,365.1768493652344,382.9700012207031,375.07000732421875,375.2900085449219,1490400
2021-08-27,Deere&Company,364.869140625,382.8900146484375,378.1099853515625,380.0799865722656,1115600
2021-08-30,Deere&Company,366.32098388671875,383.6400146484375,376.75,381.0,1378500
2021-08-31,Deere&Company,363.4654541015625,381.5,373.79998779296875,381.0,1589800
2021-09-01,Deere&Company,362.1962890625,379.6700134277344,369.19000244140625,378.20001220703125,1895400
2021-09-02,Deere&Company,370.1188049316406,384.989990234375,377.79998779296875,379.0899963378906,1333700
2021-09-03,Deere&Company,374.3396911621094,393.0,384.0,384.7300109863281,1902000
2021-09-07,Deere&Company,357.417724609375,387.19000244140625,370.260009765625,385.4599914550781,3627000
2021-09-08,Deere&Company,355.9659423828125,372.4100036621094,362.1000061035156,371.489990234375,2427100
2021-09-09,Deere&Company,350.7835998535156,371.239990234375,363.0299987792969,368.82000732421875,1725300
2021-09-10,Deere&Company,349.081787109375,368.4599914550781,362.79998779296875,367.5299987792969,1235500
2021-09-13,Deere&Company,347.5914611816406,366.7099914550781,356.989990234375,366.0,1832900
2021-09-14,Deere&Company,342.2650146484375,362.5299987792969,355.0199890136719,362.5199890136719,1410800
