Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Visa Inc.,232.62913513183594,238.50999450683594,237.27000427246094,237.5800018310547,7010700
2021-07-13,Visa Inc.,237.01043701171875,242.47999572753906,238.25,238.25,8079200
2021-07-14,Visa Inc.,240.57025146484375,246.80999755859375,242.82000732421875,243.22000122070312,8693400
2021-07-15,Visa Inc.,243.07382202148438,248.8000030517578,245.30999755859375,245.30999755859375,10135100
2021-07-16,Visa Inc.,242.65330505371094,250.4600067138672,247.52000427246094,249.99000549316406,8674500
2021-07-19,Visa Inc.,235.11317443847656,244.4499969482422,238.89999389648438,243.99000549316406,11474600
2021-07-20,Visa Inc.,237.35272216796875,244.2100067138672,239.50999450683594,240.63999938964844,7072300
2021-07-21,Visa Inc.,238.29156494140625,246.89999389648438,242.3000030517578,243.2899932861328,11241400
2021-07-22,Visa Inc.,238.760986328125,245.35000610351562,243.14999389648438,243.77999877929688,10293600
2021-07-23,Visa Inc.,243.53347778320312,250.00999450683594,246.75999450683594,246.75999450683594,6766000
2021-07-26,Visa Inc.,244.73638916015625,250.36000061035156,247.6999969482422,249.2100067138672,4879000
2021-07-27,Visa Inc.,245.4013671875,252.6699981689453,248.22000122070312,249.19000244140625,7038300
2021-07-28,Visa Inc.,241.499267578125,251.5,245.91000366210938,250.0500030517578,9036500
2021-07-29,Visa Inc.,242.45773315429688,250.3800048828125,247.10000610351562,248.11000061035156,7495300
2021-07-30,Visa Inc.,240.96141052246094,248.4600067138672,246.0,247.2100067138672,5804700
2021-08-02,Visa Inc.,234.49705505371094,247.8300018310547,238.3699951171875,246.24000549316406,9989500
2021-08-03,Visa Inc.,231.86631774902344,241.38999938964844,234.02999877929688,240.6300048828125,9839000
2021-08-04,Visa Inc.,231.45558166503906,237.5500030517578,235.0500030517578,237.0,8171800
2021-08-05,Visa Inc.,234.91758728027344,240.25,236.42999267578125,236.61000061035156,5337500
2021-08-06,Visa Inc.,236.08135986328125,242.60000610351562,239.86000061035156,240.0,4509700
2021-08-09,Visa Inc.,234.71218872070312,242.17999267578125,238.0500030517578,241.75,5226900
2021-08-10,Visa Inc.,232.82473754882812,241.33999633789062,235.55999755859375,240.50999450683594,7185700
2021-08-11,Visa Inc.,229.88104248046875,238.36000061035156,234.5800018310547,238.0800018310547,7375700
2021-08-12,Visa Inc.,226.99209594726562,234.11000061035156,231.02000427246094,233.88999938964844,9867000
2021-08-13,Visa Inc.,227.83432006835938,233.27000427246094,231.39999389648438,232.0,5445400
2021-08-16,Visa Inc.,230.48822021484375,235.47999572753906,230.1999969482422,232.2100067138672,7575900
2021-08-17,Visa Inc.,229.67539978027344,235.6699981689453,233.22000122070312,235.0,6850500
2021-08-18,Visa Inc.,226.83544921875,234.35000610351562,231.47000122070312,233.9199981689453,4996500
