Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,KLA Corporation,303.21624755859375,314.2900085449219,308.8999938964844,310.0199890136719,883300
2021-07-13,KLA Corporation,300.88916015625,315.0,310.0,312.1199951171875,568400
2021-07-14,KLA Corporation,298.48486328125,318.29998779296875,308.4599914550781,313.75,763100
2021-07-15,KLA Corporation,293.299560546875,310.0,301.7200012207031,308.2099914550781,910300
2021-07-16,KLA Corporation,283.1318359375,307.8900146484375,292.29998779296875,305.2799987792969,1794400
2021-07-19,KLA Corporation,284.20361328125,294.3599853515625,287.44000244140625,289.92999267578125,1332200
2021-07-20,KLA Corporation,292.35333251953125,304.8299865722656,292.67999267578125,295.29998779296875,1202500
2021-07-21,KLA Corporation,305.97784423828125,318.29998779296875,303.8599853515625,304.3399963378906,1607600
2021-07-22,KLA Corporation,303.5445556640625,318.1400146484375,311.989990234375,315.0,790200
2021-07-23,KLA Corporation,309.7243957519531,322.0,315.45001220703125,316.92999267578125,705200
2021-07-26,KLA Corporation,307.6676330566406,322.3299865722656,315.6099853515625,320.1700134277344,655100
2021-07-27,KLA Corporation,298.36895751953125,315.29998779296875,302.5299987792969,315.29998779296875,1081200
2021-07-28,KLA Corporation,304.7129211425781,316.9100036621094,309.4700012207031,311.0,646800
2021-07-29,KLA Corporation,308.4400634765625,320.1499938964844,310.3699951171875,313.45001220703125,1119100
2021-07-30,KLA Corporation,336.18170166015625,356.7099914550781,335.55999755859375,339.489990234375,2656900
2021-08-02,KLA Corporation,334.00909423828125,356.70001220703125,344.7900085449219,348.1600036621094,1128200
2021-08-03,KLA Corporation,334.9554138183594,349.5199890136719,343.0,347.2300109863281,925400
2021-08-04,KLA Corporation,341.6275634765625,356.0,346.8900146484375,346.8900146484375,1161900
2021-08-05,KLA Corporation,341.54071044921875,356.6300048828125,349.510009765625,355.5400085449219,730400
2021-08-06,KLA Corporation,341.1931457519531,354.79998779296875,351.1400146484375,351.5400085449219,908400
