Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,DexCom,111.44249725341797,112.21499633789062,110.38249969482422,111.3550033569336,1502000
2021-07-13,DexCom,111.59750366210938,112.45500183105469,110.50749969482422,111.34500122070312,1971200
2021-07-14,DexCom,110.12249755859375,112.43499755859375,109.70999908447266,112.12249755859375,2081200
2021-07-15,DexCom,110.3550033569336,110.5425033569336,108.47750091552734,109.73500061035156,2180800
2021-07-16,DexCom,112.17250061035156,112.85749816894531,110.24250030517578,110.63749694824219,2731200
2021-07-19,DexCom,108.76249694824219,112.86750030517578,107.98999786376953,111.02999877929688,3145600
2021-07-20,DexCom,111.92500305175781,112.8324966430664,107.7874984741211,108.72000122070312,3154400
2021-07-21,DexCom,111.74500274658203,112.44999694824219,109.25,112.37249755859375,1724000
2021-07-22,DexCom,112.72250366210938,113.19000244140625,111.53500366210938,112.19000244140625,1380400
2021-07-23,DexCom,115.18000030517578,115.80500030517578,112.59249877929688,113.1624984741211,2438000
2021-07-26,DexCom,113.1449966430664,114.69750213623047,112.68499755859375,114.69750213623047,1546800
2021-07-27,DexCom,112.1449966430664,113.6449966430664,111.31749725341797,113.07250213623047,1916800
2021-07-28,DexCom,114.9800033569336,115.25,111.9000015258789,112.13999938964844,1762000
2021-07-29,DexCom,114.01249694824219,116.55249786376953,113.85250091552734,114.91000366210938,2992400
2021-07-30,DexCom,128.87750244140625,131.07749938964844,118.30999755859375,119.17500305175781,9673200
2021-08-02,DexCom,127.8375015258789,129.30499267578125,124.375,129.29750061035156,2854000
2021-08-03,DexCom,130.30499267578125,130.70249938964844,127.80750274658203,128.08999633789062,2144400
2021-08-04,DexCom,128.63250732421875,131.77499389648438,128.28750610351562,130.1999969482422,4629200
2021-08-05,DexCom,130.9824981689453,131.34249877929688,127.06500244140625,128.3524932861328,1796000
2021-08-06,DexCom,129.16000366210938,130.52749633789062,126.5,129.8125,2201600
2021-08-09,DexCom,129.39500427246094,130.96249389648438,128.17999267578125,129.4600067138672,4002000
2021-08-10,DexCom,124.98500061035156,129.56500244140625,124.76249694824219,129.2449951171875,3065200
2021-08-11,DexCom,122.56500244140625,126.00499725341797,122.13500213623047,125.50499725341797,4074800
2021-08-12,DexCom,123.2125015258789,124.8324966430664,122.56500244140625,123.06500244140625,1786800
2021-08-13,DexCom,122.85250091552734,123.8499984741211,121.75,122.81500244140625,1347200
2021-08-16,DexCom,126.54499816894531,126.81749725341797,122.2125015258789,123.0425033569336,1852000
2021-08-17,DexCom,127.55999755859375,127.88999938964844,125.49250030517578,126.08999633789062,1352000
2021-08-18,DexCom,127.38500213623047,128.53750610351562,127.12999725341797,127.19999694824219,2157600
2021-08-19,DexCom,126.38749694824219,128.1125030517578,126.00499725341797,126.5374984741211,2241600
2021-08-20,DexCom,129.74749755859375,130.7100067138672,125.75749969482422,126.2750015258789,1946400
2021-08-23,DexCom,128.17999267578125,129.49000549316406,127.27749633789062,129.49000549316406,1883200
2021-08-24,DexCom,128.8249969482422,130.61500549316406,127.0,127.0,1564000
2021-08-25,DexCom,129.38999938964844,129.79750061035156,127.92500305175781,128.60000610351562,962000
2021-08-26,DexCom,129.26499938964844,132.0749969482422,128.6024932861328,129.30999755859375,2251600
2021-08-27,DexCom,130.17750549316406,131.19749450683594,128.6074981689453,129.65249633789062,1548000
2021-08-30,DexCom,130.38499450683594,131.7375030517578,129.4250030517578,130.3975067138672,2114800
2021-08-31,DexCom,132.35499572753906,132.61000061035156,129.50750732421875,130.8874969482422,2320000
2021-09-01,DexCom,136.22999572753906,136.88250732421875,131.73500061035156,132.97500610351562,3350000
2021-09-02,DexCom,134.92750549316406,138.75,134.46249389648438,136.45249938964844,2143600
2021-09-03,DexCom,135.6074981689453,136.09500122070312,133.03250122070312,134.02999877929688,1573200
2021-09-07,DexCom,137.9149932861328,138.74000549316406,135.6875,136.3524932861328,1838400
2021-09-08,DexCom,137.6374969482422,139.5800018310547,136.25,136.46749877929688,1637200
2021-09-09,DexCom,138.1649932861328,139.6074981689453,134.56500244140625,135.33999633789062,2346000
2021-09-10,DexCom,137.34500122070312,139.9375,137.27000427246094,139.58250427246094,1508400
2021-09-13,DexCom,135.1074981689453,135.71249389648438,131.79249572753906,135.36749267578125,2741600
2021-09-14,DexCom,135.5574951171875,137.42999267578125,135.03250122070312,135.6425018310547,1506800
2021-09-15,DexCom,137.91749572753906,138.44749450683594,134.03250122070312,136.16250610351562,1438400
2021-09-16,DexCom,141.28250122070312,141.95249938964844,138.9499969482422,139.0,2193200
2021-09-17,DexCom,140.78500366210938,141.1999969482422,138.95249938964844,140.0,3365600
2021-09-20,DexCom,139.44000244140625,141.55499267578125,136.77999877929688,140.1125030517578,3132000
2021-09-21,DexCom,138.44749450683594,140.87750244140625,138.3350067138672,140.3925018310547,1766400
2021-09-22,DexCom,142.60499572753906,144.3125,138.0,141.03750610351562,2089200
2021-09-23,DexCom,143.1824951171875,144.75,142.00250244140625,143.32000732421875,1870000
2021-09-24,DexCom,140.18499755859375,143.00999450683594,139.5,142.7274932861328,1753200
2021-09-27,DexCom,137.2675018310547,139.61000061035156,135.25999450683594,139.28750610351562,2739600
2021-09-28,DexCom,134.23500061035156,135.62750244140625,130.72999572753906,135.23500061035156,2231200
2021-09-29,DexCom,136.39500427246094,138.5,134.6999969482422,134.9949951171875,2244000
2021-09-30,DexCom,136.71499633789062,138.06500244140625,135.6875,136.25250244140625,2284400
2021-10-01,DexCom,137.47999572753906,138.08749389648438,134.23500061035156,137.89500427246094,1772000
2021-10-04,DexCom,131.6074981689453,136.37750244140625,130.25250244140625,136.25,2207600
2021-10-05,DexCom,135.09750366210938,136.3074951171875,132.05499267578125,132.05499267578125,2370000
2021-10-06,DexCom,135.45750427246094,136.3800048828125,133.1300048828125,134.3074951171875,1932000
2021-10-07,DexCom,134.79750061035156,137.5399932861328,134.18499755859375,136.25,1972800
2021-10-08,DexCom,132.27499389648438,136.12249755859375,132.1374969482422,135.0,1289200
2021-10-11,DexCom,132.19500732421875,134.3175048828125,130.27000427246094,131.1024932861328,1255200
2021-10-12,DexCom,134.61500549316406,136.4375,133.1824951171875,134.65750122070312,1592400
2021-10-13,DexCom,137.0124969482422,137.88250732421875,135.44500732421875,136.38499450683594,2139200
2021-10-14,DexCom,138.62750244140625,140.29249572753906,137.7725067138672,138.08749389648438,1907600
2021-10-15,DexCom,136.11749267578125,139.02999877929688,135.77999877929688,138.9199981689453,1860800
2021-10-18,DexCom,135.32000732421875,135.50999450683594,132.9949951171875,134.21499633789062,2824400
2021-10-19,DexCom,137.5124969482422,138.19749450683594,135.75750732421875,136.25999450683594,2685200
2021-10-20,DexCom,139.13499450683594,140.0675048828125,137.28500366210938,138.64999389648438,1222400
2021-10-21,DexCom,142.02499389648438,142.28750610351562,137.5,138.44500732421875,1382000
2021-10-22,DexCom,141.6425018310547,142.5,140.3074951171875,142.5,1336400
2021-10-25,DexCom,142.0850067138672,143.41250610351562,140.2324981689453,141.75,1166400
2021-10-26,DexCom,141.41000366210938,142.72000122070312,140.30999755859375,141.94000244140625,1692000
2021-10-27,DexCom,139.63499450683594,141.88250732421875,138.3874969482422,140.9324951171875,1435600
2021-10-28,DexCom,142.5800018310547,142.80250549316406,139.11749267578125,140.4250030517578,2026000
2021-10-29,DexCom,155.80250549316406,156.99000549316406,138.09750366210938,145.0,5214800
2021-11-01,DexCom,156.8175048828125,158.625,153.1300048828125,156.8175048828125,2919200
2021-11-02,DexCom,159.91000366210938,160.39500427246094,155.11000061035156,157.66250610351562,3514400
2021-11-03,DexCom,154.93499755859375,162.38499450683594,153.8125,161.7624969482422,3041600
2021-11-04,DexCom,157.4550018310547,158.22999572753906,154.04750061035156,154.88999938964844,2272000
2021-11-05,DexCom,158.86500549316406,160.60000610351562,156.8699951171875,158.26499938964844,1780000
2021-11-08,DexCom,159.2725067138672,160.74000549316406,157.36749267578125,159.3524932861328,1554400
2021-11-09,DexCom,159.2624969482422,161.99749755859375,158.0,158.52999877929688,1589200
2021-11-10,DexCom,155.10499572753906,159.4600067138672,154.7324981689453,157.97999572753906,2019600
2021-11-11,DexCom,159.34750366210938,159.7624969482422,155.15750122070312,155.61500549316406,1970400
2021-11-12,DexCom,161.63999938964844,162.15249633789062,158.6125030517578,159.99000549316406,1636400
