Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Paychex,102.8753433227539,112.26000213623047,111.05000305175781,111.9000015258789,1452000
2021-07-13,Paychex,102.83848571777344,112.37999725341797,111.19999694824219,111.93000030517578,1292200
2021-07-14,Paychex,103.48336791992188,112.56999969482422,111.58999633789062,111.93000030517578,1092000
2021-07-15,Paychex,103.79659271240234,112.94999694824219,112.08999633789062,112.37999725341797,1982300
2021-07-16,Paychex,103.04118347167969,113.11000061035156,111.76000213623047,112.98999786376953,4006100
2021-07-19,Paychex,100.79334259033203,111.6500015258789,108.7300033569336,111.05000305175781,2167900
2021-07-20,Paychex,101.7606430053711,111.38999938964844,109.52999877929688,109.9000015258789,2460400
2021-07-21,Paychex,102.61738586425781,111.47000122070312,109.76000213623047,110.66000366210938,1947800
2021-07-22,Paychex,102.20284271240234,111.76000213623047,110.08999633789062,111.45999908447266,1020500
2021-07-23,Paychex,103.40966796875,112.5,110.86000061035156,111.12000274658203,1271800
2021-07-26,Paychex,103.80579376220703,112.72000122070312,111.69000244140625,112.23999786376953,1328900
2021-07-27,Paychex,104.30328369140625,113.91000366210938,112.1500015258789,112.83999633789062,1231900
2021-07-28,Paychex,103.88871765136719,113.16000366210938,112.12999725341797,112.83999633789062,1130200
2021-07-29,Paychex,104.68098449707031,114.1500015258789,112.98999786376953,113.25,921900
2021-07-30,Paychex,105.46862030029297,114.01000213623047,112.68000030517578,112.68000030517578,1290000
2021-08-02,Paychex,104.93115997314453,114.87999725341797,113.1500015258789,114.13999938964844,1140100
2021-08-03,Paychex,106.3767318725586,114.95999908447266,112.29000091552734,113.37000274658203,1131000
2021-08-04,Paychex,105.87632751464844,114.86000061035156,113.63999938964844,114.58999633789062,1081400
2021-08-05,Paychex,106.84003448486328,115.44999694824219,114.13999938964844,114.75,1036400
2021-08-06,Paychex,106.94197082519531,115.66000366210938,114.66000366210938,115.0,1036500
2021-08-09,Paychex,106.72882843017578,115.94999694824219,114.41999816894531,114.94000244140625,953200
2021-08-10,Paychex,107.36820220947266,115.94000244140625,114.7300033569336,115.16999816894531,972500
2021-08-11,Paychex,108.19290924072266,117.11000061035156,115.80000305175781,116.11000061035156,992000
2021-08-12,Paychex,107.96123504638672,116.87000274658203,116.23999786376953,116.52999877929688,797800
2021-08-13,Paychex,108.57283020019531,117.37999725341797,116.30999755859375,116.48999786376953,822900
2021-08-16,Paychex,109.51799774169922,118.22000122070312,116.44999694824219,116.9800033569336,950600
2021-08-17,Paychex,108.45235443115234,117.8499984741211,116.44999694824219,117.66000366210938,1023800
2021-08-18,Paychex,106.29332733154297,117.31999969482422,114.55000305175781,116.73999786376953,1071900
2021-08-19,Paychex,106.80296325683594,115.56999969482422,114.02999877929688,114.23999786376953,1338000
2021-08-20,Paychex,106.95122528076172,115.63999938964844,114.75,115.31999969482422,1567800
2021-08-23,Paychex,106.99755859375,116.12999725341797,115.11000061035156,115.72000122070312,1531900
2021-08-24,Paychex,105.90413665771484,115.69000244140625,114.18000030517578,115.4800033569336,1168300
2021-08-25,Paychex,105.84852600097656,114.95999908447266,113.95999908447266,114.05000305175781,993100
2021-08-26,Paychex,105.07015991210938,114.66999816894531,113.05000305175781,114.36000061035156,1754100
