Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,T-Mobile US,145.12637329101562,147.19000244140625,145.3300018310547,146.19000244140625,2007900
2021-07-13,T-Mobile US,145.98590087890625,149.58999633789062,146.11000061035156,146.80999755859375,2583000
2021-07-14,T-Mobile US,147.10223388671875,149.83999633789062,148.02000427246094,148.49000549316406,2316500
2021-07-15,T-Mobile US,146.5489959716797,150.13999938964844,148.11000061035156,149.33999633789062,3348600
2021-07-16,T-Mobile US,147.6060791015625,150.1999969482422,148.08999633789062,148.08999633789062,2476700
2021-07-19,T-Mobile US,142.86404418945312,148.2100067138672,143.2899932861328,147.5,7154600
2021-07-20,T-Mobile US,142.6565704345703,145.69000244140625,144.11000061035156,144.7899932861328,7189700
2021-07-21,T-Mobile US,142.82452392578125,146.1199951171875,143.64999389648438,143.99000549316406,4700000
2021-07-22,T-Mobile US,143.00234985351562,144.94000244140625,142.44000244140625,144.66000366210938,4335700
2021-07-23,T-Mobile US,142.2613983154297,145.42999267578125,143.89999389648438,145.42999267578125,4278200
2021-07-26,T-Mobile US,143.21969604492188,145.72000122070312,143.6300048828125,143.6300048828125,3705900
2021-07-27,T-Mobile US,143.07150268554688,145.07000732421875,143.55999755859375,144.85000610351562,4110400
2021-07-28,T-Mobile US,143.3678741455078,145.49000549316406,144.3000030517578,145.0,2975000
2021-07-29,T-Mobile US,142.88380432128906,146.9199981689453,143.6999969482422,145.5,4198600
2021-07-30,T-Mobile US,142.2811737060547,145.17999267578125,141.1999969482422,143.0,6600300
2021-08-02,T-Mobile US,143.16041564941406,145.2899932861328,144.02000427246094,144.8699951171875,4333500
2021-08-03,T-Mobile US,142.75535583496094,145.4600067138672,144.02999877929688,145.0800018310547,3953600
2021-08-04,T-Mobile US,140.50289916992188,144.39999389648438,142.14999389648438,143.8699951171875,4615200
2021-08-05,T-Mobile US,140.2163848876953,143.5,141.6999969482422,142.82000732421875,4369100
2021-08-06,T-Mobile US,140.5127716064453,142.75999450683594,141.47000122070312,141.99000549316406,5236700
2021-08-09,T-Mobile US,141.2635955810547,144.0,142.69000244140625,142.8000030517578,4645800
2021-08-10,T-Mobile US,141.47105407714844,143.8300018310547,142.47999572753906,143.2899932861328,2608300
2021-08-11,T-Mobile US,142.84426879882812,144.75999450683594,142.94000244140625,143.30999755859375,2417800
2021-08-12,T-Mobile US,142.9924774169922,145.38999938964844,144.69000244140625,144.9600067138672,2223900
2021-08-13,T-Mobile US,143.19004821777344,145.35000610351562,144.07000732421875,144.3000030517578,2618200
2021-08-16,T-Mobile US,139.03086853027344,142.66000366210938,139.27999877929688,141.0,7114200
2021-08-17,T-Mobile US,138.9716033935547,141.85000610351562,140.0800018310547,140.5500030517578,4718500
2021-08-18,T-Mobile US,138.14175415039062,141.77000427246094,139.67999267578125,140.24000549316406,4480000
2021-08-19,T-Mobile US,139.18894958496094,141.60000610351562,139.4199981689453,139.60000610351562,3799000
2021-08-20,T-Mobile US,140.09783935546875,143.27999877929688,140.3699951171875,141.02000427246094,3274000
2021-08-23,T-Mobile US,140.8190155029297,142.97000122070312,141.1999969482422,141.50999450683594,3186700
2021-08-24,T-Mobile US,140.77951049804688,143.08999633789062,141.75999450683594,142.3000030517578,2367100
